Time,Weight
12296,10.02747252747253
12297,10.02747252747253
12298,10.02747252747253
12299,10.02747252747253
12300,10.02747252747253
12301,10.02747252747253
12302,10.02747252747253
12303,10.02747252747253
12304,10.02747252747253
12305,10.02747252747253
12306,10.02747252747253
12307,10.02747252747253
12308,10.02747252747253
12309,10.02747252747253
12310,10.02747252747253
12311,10.02747252747253
12312,10.02747252747253
12313,10.02747252747253
12314,10.02747252747253
12315,10.02747252747253
12316,10.02747252747253
12317,10.02747252747253
12318,10.02747252747253
12319,10.02747252747253
12320,10.02747252747253
12321,10.02747252747253
12322,10.02747252747253
12323,10.02747252747253
12324,10.02747252747253
12325,10.02747252747253
12326,10.02747252747253
12327,10.02747252747253
12328,10.02747252747253
12329,10.02747252747253
12330,10.02747252747253
12331,10.02747252747253
12332,10.02747252747253
12333,10.02747252747253
12334,10.02747252747253
12335,10.02747252747253
12336,10.02747252747253
12337,10.02747252747253
12338,10.02747252747253
12339,10.02747252747253
12340,10.02747252747253
12341,10.02747252747253
12342,10.02747252747253
12343,10.02747252747253
12344,10.02747252747253
12345,10.02747252747253
12346,10.02747252747253
12347,10.02747252747253
12348,10.02747252747253
12349,10.02747252747253
12350,10.02747252747253
12351,10.02747252747253
12352,10.02747252747253
12353,10.02747252747253
12354,10.02747252747253
12355,10.02747252747253
12356,10.02747252747253
12357,10.02747252747253
12358,10.02747252747253
12359,10.02747252747253
12360,10.02747252747253
12361,10.02747252747253
12362,10.02747252747253
12363,10.02747252747253
12364,10.02747252747253
12365,10.02747252747253
12366,10.02747252747253
12367,10.02747252747253
12368,10.02747252747253
12369,10.02747252747253
12370,10.02747252747253
12371,10.02747252747253
12372,10.02747252747253
12373,10.02747252747253
12374,10.02747252747253
12375,10.02747252747253
12376,10.02747252747253
12377,10.02747252747253
12378,10.02747252747253
12379,10.02747252747253
12380,10.02747252747253
12381,10.02747252747253
12382,10.02747252747253
12383,10.02747252747253
12384,10.02747252747253
12385,10.02747252747253
12386,10.02747252747253
12387,10.02747252747253
12388,10.02747252747253
12389,10.02747252747253
12390,10.02747252747253
12391,10.02747252747253
12392,10.02747252747253
12393,10.02747252747253
12394,10.02747252747253
12395,10.02747252747253
12396,10.02747252747253
12397,10.02747252747253
12398,10.02747252747253
12399,10.02747252747253
12400,10.02747252747253
12401,10.02747252747253
12402,10.02747252747253
12403,10.02747252747253
12404,10.02747252747253
12405,10.02747252747253
12406,10.02747252747253
12407,10.02747252747253
12408,10.02747252747253
12409,10.02747252747253
12410,10.02747252747253
12411,10.02747252747253
12412,10.02747252747253
12413,10.02747252747253
12414,10.02747252747253
12415,10.02747252747253
12416,10.02747252747253
12417,10.02747252747253
12418,10.02747252747253
12419,10.02747252747253
12420,10.02747252747253
12421,10.02747252747253
12422,10.02747252747253
12423,10.02747252747253
12424,10.02747252747253
12425,10.02747252747253
12426,10.02747252747253
12427,10.02747252747253
12428,10.02747252747253
12429,10.02747252747253
12430,10.02747252747253
12431,10.02747252747253
12432,10.02747252747253
12433,10.02747252747253
12434,10.02747252747253
12435,10.02747252747253
12436,10.02747252747253
12437,10.02747252747253
12438,10.02747252747253
12439,10.02747252747253
12440,10.02747252747253
12441,10.02747252747253
12442,10.02747252747253
12443,10.02747252747253
12444,10.02747252747253
12445,10.02747252747253
12446,10.02747252747253
12447,10.02747252747253
12448,10.02747252747253
12449,10.02747252747253
12450,10.02747252747253
12451,10.02747252747253
12452,10.02747252747253
12453,10.02747252747253
12454,10.02747252747253
12455,10.02747252747253
12456,10.02747252747253
12457,10.02747252747253
12458,10.02747252747253
12459,10.02747252747253
12460,10.02747252747253
12461,10.02747252747253
12462,10.02747252747253
12463,10.02747252747253
12464,10.02747252747253
12465,10.02747252747253
12466,10.02747252747253
12467,10.02747252747253
12468,10.02747252747253
12469,10.02747252747253
12470,10.02747252747253
12471,10.02747252747253
12472,10.02747252747253
12473,10.02747252747253
12474,10.02747252747253
12475,10.02747252747253
12476,10.02747252747253
12477,10.02747252747253
12478,10.02747252747253
12479,10.02747252747253
12480,10.02747252747253
12481,10.02747252747253
12482,10.02747252747253
12483,10.02747252747253
12484,10.02747252747253
12485,10.02747252747253
12486,10.02747252747253
12487,10.02747252747253
12488,10.02747252747253
12489,10.02747252747253
12490,10.02747252747253
12491,10.02747252747253
12492,10.02747252747253
12493,10.02747252747253
12494,10.02747252747253
12495,10.02747252747253
12496,10.02747252747253
12497,10.02747252747253
12498,10.02747252747253
12499,10.02747252747253
12500,10.02747252747253
12501,10.02747252747253
12502,10.02747252747253
12503,10.02747252747253
12504,10.02747252747253
12505,10.02747252747253
12506,10.02747252747253
12507,10.02747252747253
12508,10.02747252747253
12509,10.02747252747253
12510,10.02747252747253
12511,10.02747252747253
12512,10.02747252747253
12513,10.02747252747253
12514,10.02747252747253
12515,10.02747252747253
12516,10.02747252747253
12517,10.02747252747253
12518,10.02747252747253
12519,10.02747252747253
12520,10.02747252747253
12521,10.02747252747253
12522,10.02747252747253
12523,10.02747252747253
12524,10.02747252747253
12525,10.02747252747253
12526,10.02747252747253
12527,10.02747252747253
12528,10.02747252747253
12529,10.02747252747253
12530,10.02747252747253
12531,10.02747252747253
12532,10.02747252747253
12533,10.02747252747253
12534,10.02747252747253
12535,10.02747252747253
12536,10.02747252747253
12537,10.02747252747253
12538,10.02747252747253
12539,10.02747252747253
12540,10.02747252747253
12541,10.02747252747253
12542,10.02747252747253
12543,10.02747252747253
12544,10.02747252747253
12545,10.02747252747253
12546,10.02747252747253
12547,10.02747252747253
12548,10.02747252747253
12549,10.02747252747253
12550,10.02747252747253
12551,10.02747252747253
12552,10.02747252747253
12553,10.02747252747253
12554,10.02747252747253
12555,10.02747252747253
12556,10.02747252747253
12557,10.02747252747253
12558,10.02747252747253
12559,10.02747252747253
12560,10.02747252747253
12561,10.02747252747253
12562,10.02747252747253
12563,10.02747252747253
12564,10.02747252747253
12565,10.02747252747253
12566,10.02747252747253
12567,10.02747252747253
12568,10.02747252747253
12569,10.02747252747253
12570,10.02747252747253
12571,10.02747252747253
12572,10.02747252747253
12573,10.02747252747253
12574,10.02747252747253
12575,10.02747252747253
12576,10.02747252747253
12577,10.02747252747253
12578,10.02747252747253
12579,10.02747252747253
12580,10.02747252747253
12581,10.02747252747253
12582,10.02747252747253
12583,10.02747252747253
12584,10.02747252747253
12585,10.02747252747253
12586,10.02747252747253
12587,10.02747252747253
12588,10.02747252747253
12589,10.02747252747253
12590,10.02747252747253
12591,10.02747252747253
12592,10.02747252747253
12593,10.02747252747253
12594,10.02747252747253
12595,10.02747252747253
12596,10.02747252747253
12597,10.02747252747253
12598,10.02747252747253
12599,10.02747252747253
12600,10.02747252747253
12601,10.02747252747253
12602,10.02747252747253
12603,10.02747252747253
12604,10.02747252747253
12605,10.02747252747253
12606,10.02747252747253
12607,10.02747252747253
12608,10.02747252747253
12609,10.02747252747253
12610,10.02747252747253
12611,10.02747252747253
12612,10.02747252747253
12613,10.02747252747253
12614,10.02747252747253
12615,10.02747252747253
12616,10.02747252747253
12617,10.02747252747253
12618,10.02747252747253
12619,10.02747252747253
12620,10.02747252747253
12621,10.02747252747253
12622,10.02747252747253
12623,10.02747252747253
12624,10.02747252747253
12625,10.02747252747253
12626,10.02747252747253
12627,10.02747252747253
12628,10.02747252747253
12629,10.02747252747253
12630,10.02747252747253
12631,10.02747252747253
12632,10.02747252747253
12633,10.02747252747253
12634,10.02747252747253
12635,10.02747252747253
12636,10.02747252747253
12637,10.02747252747253
12638,10.02747252747253
12639,10.02747252747253
12640,10.02747252747253
12641,10.02747252747253
12642,10.02747252747253
12643,10.02747252747253
12644,10.02747252747253
12645,10.02747252747253
12646,10.02747252747253
12647,10.02747252747253
12648,10.02747252747253
12649,10.02747252747253
12650,10.02747252747253
12651,10.02747252747253
12652,10.02747252747253
12653,10.02747252747253
12654,10.02747252747253
12655,10.02747252747253
12656,10.02747252747253
12657,10.02747252747253
12658,10.02747252747253
12659,10.02747252747253
12660,10.02747252747253
12661,10.02747252747253
12662,10.02747252747253
12663,10.02747252747253
12664,10.02747252747253
12665,10.02747252747253
12666,10.02747252747253
12667,10.02747252747253
12668,10.02747252747253
12669,10.02747252747253
12670,10.02747252747253
12671,10.02747252747253
12672,10.02747252747253
12673,10.02747252747253
12674,10.02747252747253
12675,10.02747252747253
12676,10.02747252747253
12677,10.02747252747253
12678,10.02747252747253
12679,10.02747252747253
12680,10.02747252747253
12681,10.02747252747253
12682,10.02747252747253
12683,10.02747252747253
12684,10.02747252747253
12685,10.02747252747253
12686,10.02747252747253
12687,10.02747252747253
12688,10.02747252747253
12689,10.02747252747253
12690,10.02747252747253
12691,10.02747252747253
12692,10.02747252747253
12693,10.02747252747253
12694,10.02747252747253
12695,10.02747252747253
12696,10.02747252747253
12697,10.02747252747253
12698,10.02747252747253
12699,10.02747252747253
12700,10.02747252747253
12701,10.02747252747253
12702,10.02747252747253
12703,10.02747252747253
12704,10.02747252747253
12705,10.02747252747253
12706,10.02747252747253
12707,10.02747252747253
12708,10.02747252747253
12709,10.02747252747253
12710,10.02747252747253
12711,10.02747252747253
12712,10.02747252747253
12713,10.02747252747253
12714,10.02747252747253
12715,10.02747252747253
12716,10.02747252747253
12717,10.02747252747253
12718,10.02747252747253
12719,10.02747252747253
12720,10.02747252747253
12721,10.02747252747253
12722,10.02747252747253
12723,10.02747252747253
12724,10.02747252747253
12725,10.02747252747253
12726,10.02747252747253
12727,10.02747252747253
12728,10.02747252747253
12729,10.02747252747253
12730,10.02747252747253
12731,10.02747252747253
12732,10.02747252747253
12733,10.02747252747253
12734,10.02747252747253
12735,10.02747252747253
12736,10.02747252747253
12737,10.02747252747253
12738,10.02747252747253
12739,10.02747252747253
12740,10.02747252747253
12741,10.02747252747253
12742,10.02747252747253
12743,10.02747252747253
12744,10.02747252747253
12745,10.02747252747253
12746,10.02747252747253
12747,10.02747252747253
12748,10.02747252747253
12749,10.02747252747253
12750,10.02747252747253
12751,10.02747252747253
12752,10.02747252747253
12753,10.02747252747253
12754,10.02747252747253
12755,10.02747252747253
12756,10.02747252747253
12757,10.02747252747253
12758,10.02747252747253
12759,10.02747252747253
12760,10.02747252747253
12761,10.02747252747253
12762,10.02747252747253
12763,10.02747252747253
12764,10.02747252747253
12765,10.02747252747253
12766,10.02747252747253
12767,10.02747252747253
12768,10.02747252747253
12769,10.02747252747253
12770,10.02747252747253
12771,10.02747252747253
12772,10.02747252747253
12773,10.02747252747253
12774,10.02747252747253
12775,10.02747252747253
12776,10.02747252747253
12777,10.02747252747253
12778,10.02747252747253
12779,10.02747252747253
12780,10.02747252747253
12781,10.02747252747253
12782,10.02747252747253
12783,10.02747252747253
12784,10.02747252747253
12785,10.02747252747253
12786,10.02747252747253
12787,10.02747252747253
12788,10.02747252747253
12789,10.02747252747253
12790,10.02747252747253
12791,10.02747252747253
12792,10.02747252747253
12793,10.02747252747253
12794,10.02747252747253
12795,10.02747252747253
12796,10.02747252747253
12797,10.02747252747253
12798,10.02747252747253
12799,10.02747252747253
12800,10.02747252747253
12801,10.02747252747253
12802,10.02747252747253
12803,10.02747252747253
12804,10.02747252747253
12805,10.02747252747253
12806,10.02747252747253
12807,10.02747252747253
12808,10.02747252747253
12809,10.02747252747253
12810,10.02747252747253
12811,10.02747252747253
12812,10.02747252747253
12813,10.02747252747253
12814,10.02747252747253
12815,10.02747252747253
12816,10.02747252747253
12817,10.02747252747253
12818,10.02747252747253
12819,10.02747252747253
12820,10.02747252747253
12821,10.02747252747253
12822,10.02747252747253
12823,10.02747252747253
12824,10.02747252747253
12825,10.02747252747253
12826,10.02747252747253
12827,10.02747252747253
12828,10.02747252747253
12829,10.02747252747253
12830,10.02747252747253
12831,10.02747252747253
12832,10.02747252747253
12833,10.02747252747253
12834,10.02747252747253
12835,10.02747252747253
12836,10.02747252747253
12837,10.02747252747253
12838,10.02747252747253
12839,10.02747252747253
12840,10.02747252747253
12841,10.02747252747253
12842,10.02747252747253
12843,10.02747252747253
12844,10.02747252747253
12845,10.02747252747253
12846,10.02747252747253
12847,10.02747252747253
12848,10.02747252747253
12849,10.02747252747253
12850,10.02747252747253
12851,10.02747252747253
12852,10.02747252747253
12853,10.02747252747253
12854,10.02747252747253
12855,10.02747252747253
12856,10.02747252747253
12857,10.02747252747253
12858,10.02747252747253
12859,10.02747252747253
12860,10.02747252747253
12861,10.02747252747253
12862,10.02747252747253
12863,10.02747252747253
12864,10.02747252747253
12865,10.02747252747253
12866,10.02747252747253
12867,10.02747252747253
12868,10.02747252747253
12869,10.02747252747253
12870,10.02747252747253
12871,10.02747252747253
12872,10.02747252747253
12873,10.02747252747253
12874,10.02747252747253
12875,10.02747252747253
12876,10.02747252747253
12877,10.02747252747253
12878,10.02747252747253
12879,10.02747252747253
12880,10.02747252747253
12881,10.02747252747253
12882,10.02747252747253
12883,10.02747252747253
12884,10.02747252747253
12885,10.02747252747253
12886,10.02747252747253
12887,10.02747252747253
12888,10.02747252747253
12889,10.02747252747253
12890,10.02747252747253
12891,10.02747252747253
12892,10.02747252747253
12893,10.02747252747253
12894,10.02747252747253
12895,10.02747252747253
12896,10.02747252747253
12897,10.02747252747253
12898,10.02747252747253
12899,10.02747252747253
12900,10.02747252747253
12901,10.02747252747253
12902,10.02747252747253
12903,10.02747252747253
12904,10.02747252747253
12905,10.02747252747253
12906,10.02747252747253
12907,10.02747252747253
12908,10.02747252747253
12909,10.02747252747253
12910,10.02747252747253
12911,10.02747252747253
12912,10.02747252747253
12913,10.02747252747253
12914,10.02747252747253
12915,10.02747252747253
12916,10.02747252747253
12917,10.02747252747253
12918,10.02747252747253
12919,10.02747252747253
12920,10.02747252747253
12921,10.02747252747253
12922,10.02747252747253
12923,10.02747252747253
12924,10.02747252747253
12925,10.02747252747253
12926,10.02747252747253
12927,10.02747252747253
12928,10.02747252747253
12929,10.02747252747253
12930,10.02747252747253
12931,10.02747252747253
12932,10.02747252747253
12933,10.02747252747253
12934,10.02747252747253
12935,10.02747252747253
12936,10.02747252747253
12937,10.02747252747253
12938,10.02747252747253
12939,10.02747252747253
12940,10.02747252747253
12941,10.02747252747253
12942,10.02747252747253
12943,10.02747252747253
12944,10.02747252747253
12945,10.02747252747253
12946,10.02747252747253
12947,10.02747252747253
12948,10.02747252747253
12949,10.02747252747253
12950,10.02747252747253
12951,10.02747252747253
12952,10.02747252747253
12953,10.02747252747253
12954,10.02747252747253
12955,10.02747252747253
12956,10.02747252747253
12957,10.02747252747253
12958,10.02747252747253
12959,10.02747252747253
12960,10.02747252747253
12961,10.02747252747253
12962,10.02747252747253
12963,10.02747252747253
12964,10.02747252747253
12965,10.02747252747253
12966,10.02747252747253
12967,10.02747252747253
12968,10.02747252747253
12969,10.02747252747253
12970,10.02747252747253
12971,10.02747252747253
12972,10.02747252747253
12973,10.02747252747253
12974,10.02747252747253
12975,10.02747252747253
12976,10.02747252747253
12977,10.02747252747253
12978,10.02747252747253
12979,10.02747252747253
12980,10.02747252747253
12981,10.02747252747253
12982,10.02747252747253
12983,10.02747252747253
12984,10.02747252747253
12985,10.02747252747253
12986,10.02747252747253
12987,10.02747252747253
12988,10.02747252747253
12989,10.02747252747253
12990,10.02747252747253
12991,10.02747252747253
12992,10.02747252747253
12993,10.02747252747253
12994,10.02747252747253
12995,10.02747252747253
12996,10.02747252747253
12997,10.02747252747253
12998,10.02747252747253
12999,10.02747252747253
13000,10.02747252747253
13001,10.02747252747253
13002,10.02747252747253
13003,10.02747252747253
13004,10.02747252747253
13005,10.02747252747253
13006,10.02747252747253
13007,10.02747252747253
13008,10.02747252747253
13009,10.02747252747253
13010,10.02747252747253
13011,10.02747252747253
13012,10.02747252747253
13013,10.02747252747253
13014,10.02747252747253
13015,10.02747252747253
13016,10.02747252747253
13017,10.02747252747253
13018,10.02747252747253
13019,10.02747252747253
13020,10.02747252747253
13021,10.02747252747253
13022,10.02747252747253
13023,10.02747252747253
13024,10.02747252747253
13025,10.02747252747253
13026,10.02747252747253
13027,10.02747252747253
13028,10.02747252747253
13029,10.02747252747253
13030,10.02747252747253
13031,10.02747252747253
13032,10.02747252747253
13033,10.02747252747253
13034,10.02747252747253
13035,10.02747252747253
13036,10.02747252747253
13037,10.02747252747253
13038,10.02747252747253
13039,10.02747252747253
13040,10.02747252747253
13041,10.02747252747253
13042,10.02747252747253
13043,10.02747252747253
13044,10.02747252747253
13045,10.02747252747253
13046,10.02747252747253
13047,10.02747252747253
13048,10.02747252747253
13049,10.02747252747253
13050,10.02747252747253
13051,10.02747252747253
13052,10.02747252747253
13053,10.02747252747253
13054,10.02747252747253
13055,10.02747252747253
13056,10.02747252747253
13057,10.02747252747253
13058,10.02747252747253
13059,10.02747252747253
13060,10.02747252747253
13061,10.02747252747253
13062,10.02747252747253
13063,10.02747252747253
13064,10.02747252747253
13065,10.02747252747253
13066,10.02747252747253
13067,10.02747252747253
13068,10.02747252747253
13069,10.02747252747253
13070,10.02747252747253
13071,10.02747252747253
13072,10.02747252747253
13073,10.02747252747253
13074,10.02747252747253
13075,10.02747252747253
13076,10.02747252747253
13077,10.02747252747253
13078,10.02747252747253
13079,10.02747252747253
13080,10.02747252747253
13081,10.02747252747253
13082,10.02747252747253
13083,10.02747252747253
13084,10.02747252747253
13085,10.02747252747253
13086,10.02747252747253
13087,10.02747252747253
13088,10.02747252747253
13089,10.02747252747253
13090,10.02747252747253
13091,10.02747252747253
13092,10.02747252747253
13093,10.02747252747253
13094,10.02747252747253
13095,10.02747252747253
13096,10.02747252747253
13097,10.02747252747253
13098,10.02747252747253
13099,10.02747252747253
13100,10.02747252747253
13101,10.02747252747253
13102,10.02747252747253
13103,10.02747252747253
13104,10.02747252747253
13105,10.02747252747253
13106,10.02747252747253
13107,10.02747252747253
13108,10.02747252747253
13109,10.02747252747253
13110,10.02747252747253
13111,10.02747252747253
13112,10.02747252747253
13113,10.02747252747253
13114,10.02747252747253
13115,10.02747252747253
13116,10.02747252747253
13117,10.02747252747253
13118,10.02747252747253
13119,10.02747252747253
13120,10.02747252747253
13121,10.02747252747253
13122,10.02747252747253
13123,10.02747252747253
13124,10.02747252747253
13125,10.02747252747253
13126,10.02747252747253
13127,10.02747252747253
13128,10.02747252747253
13129,10.02747252747253
13130,10.02747252747253
13131,10.02747252747253
13132,10.02747252747253
13133,10.02747252747253
13134,10.02747252747253
13135,10.02747252747253
13136,10.02747252747253
13137,10.02747252747253
13138,10.02747252747253
13139,10.02747252747253
13140,10.02747252747253
13141,10.02747252747253
13142,10.02747252747253
13143,10.02747252747253
13144,10.02747252747253
13145,10.02747252747253
13146,10.02747252747253
13147,10.02747252747253
13148,10.02747252747253
13149,10.02747252747253
13150,10.02747252747253
13151,10.02747252747253
13152,10.02747252747253
13153,10.02747252747253
13154,10.02747252747253
13155,10.02747252747253
13156,10.02747252747253
13157,10.02747252747253
13158,10.02747252747253
13159,10.02747252747253
13160,10.02747252747253
13161,10.02747252747253
13162,10.02747252747253
13163,10.02747252747253
13164,10.02747252747253
13165,10.02747252747253
13166,10.02747252747253
13167,10.02747252747253
13168,10.02747252747253
13169,10.02747252747253
13170,10.02747252747253
13171,10.02747252747253
13172,10.02747252747253
13173,10.02747252747253
13174,10.02747252747253
13175,10.02747252747253
13176,10.02747252747253
13177,10.02747252747253
13178,10.02747252747253
13179,10.02747252747253
13180,10.02747252747253
13181,10.02747252747253
13182,10.02747252747253
13183,10.02747252747253
13184,10.02747252747253
13185,10.02747252747253
13186,10.02747252747253
13187,10.02747252747253
13188,10.02747252747253
13189,10.02747252747253
13190,10.02747252747253
13191,10.02747252747253
13192,10.02747252747253
13193,10.02747252747253
13194,10.02747252747253
13195,10.02747252747253
13196,10.02747252747253
13197,10.02747252747253
13198,10.02747252747253
13199,10.02747252747253
13200,10.02747252747253
13201,10.02747252747253
13202,10.02747252747253
13203,10.02747252747253
13204,10.02747252747253
13205,10.02747252747253
13206,10.02747252747253
13207,10.02747252747253
13208,10.02747252747253
13209,10.02747252747253
13210,10.02747252747253
13211,10.02747252747253
13212,10.02747252747253
13213,10.02747252747253
13214,10.02747252747253
13215,10.02747252747253
13216,10.02747252747253
13217,10.02747252747253
13218,10.02747252747253
13219,10.02747252747253
13220,10.02747252747253
13221,10.02747252747253
13222,10.02747252747253
13223,10.02747252747253
13224,10.02747252747253
13225,10.02747252747253
13226,10.02747252747253
13227,10.02747252747253
13228,10.02747252747253
13229,10.02747252747253
13230,10.02747252747253
13231,10.02747252747253
13232,10.02747252747253
13233,10.02747252747253
13234,10.02747252747253
13235,10.02747252747253
13236,10.02747252747253
13237,10.02747252747253
13238,10.02747252747253
13239,10.02747252747253
13240,10.02747252747253
13241,10.02747252747253
13242,10.02747252747253
13243,10.02747252747253
13244,10.02747252747253
13245,10.02747252747253
13246,10.02747252747253
13247,10.02747252747253
13248,10.02747252747253
13249,10.02747252747253
13250,10.02747252747253
13251,10.02747252747253
13252,10.02747252747253
13253,10.02747252747253
13254,10.02747252747253
13255,10.02747252747253
13256,10.02747252747253
13257,10.02747252747253
13258,10.02747252747253
13259,10.02747252747253
13260,10.02747252747253
13261,10.02747252747253
13262,10.02747252747253
13263,10.02747252747253
13264,10.02747252747253
13265,10.02747252747253
13266,10.02747252747253
13267,10.02747252747253
13268,10.02747252747253
13269,10.02747252747253
13270,10.02747252747253
13271,10.02747252747253
13272,10.02747252747253
13273,10.02747252747253
13274,10.02747252747253
13275,10.02747252747253
13276,10.02747252747253
13277,10.02747252747253
13278,10.02747252747253
13279,10.02747252747253
13280,10.02747252747253
13281,10.02747252747253
13282,10.02747252747253
13283,10.02747252747253
13284,10.02747252747253
13285,10.02747252747253
13286,10.02747252747253
13287,10.02747252747253
13288,10.02747252747253
13289,10.02747252747253
13290,10.02747252747253
13291,10.02747252747253
13292,10.02747252747253
13293,10.02747252747253
13294,10.02747252747253
13295,10.02747252747253
13296,10.02747252747253
13297,10.02747252747253
13298,10.02747252747253
13299,10.02747252747253
13300,10.02747252747253
13301,10.02747252747253
13302,10.02747252747253
13303,10.02747252747253
13304,10.02747252747253
13305,10.02747252747253
13306,10.02747252747253
13307,10.02747252747253
13308,10.02747252747253
13309,10.02747252747253
13310,10.02747252747253
13311,10.02747252747253
13312,10.02747252747253
13313,10.02747252747253
13314,10.02747252747253
13315,10.02747252747253
13316,10.02747252747253
13317,10.02747252747253
13318,10.02747252747253
13319,10.02747252747253
13320,10.02747252747253
13321,10.02747252747253
13322,10.02747252747253
13323,10.02747252747253
13324,10.02747252747253
13325,10.02747252747253
13326,10.02747252747253
13327,10.02747252747253
13328,10.02747252747253
13329,10.02747252747253
13330,10.02747252747253
13331,10.02747252747253
13332,10.02747252747253
13333,10.02747252747253
13334,10.02747252747253
13335,10.02747252747253
13336,10.02747252747253
13337,10.02747252747253
13338,10.02747252747253
13339,10.02747252747253
13340,10.02747252747253
13341,10.02747252747253
13342,10.02747252747253
13343,10.02747252747253
13344,10.02747252747253
13345,10.02747252747253
13346,10.02747252747253
13347,10.02747252747253
13348,10.02747252747253
13349,10.02747252747253
13350,10.02747252747253
13351,10.02747252747253
13352,10.02747252747253
13353,10.02747252747253
13354,10.02747252747253
13355,10.02747252747253
13356,10.02747252747253
13357,10.02747252747253
13358,10.02747252747253
13359,10.02747252747253
13360,10.02747252747253
13361,10.02747252747253
13362,10.02747252747253
13363,10.02747252747253
13364,10.02747252747253
13365,10.02747252747253
13366,10.02747252747253
13367,10.02747252747253
13368,10.02747252747253
13369,10.02747252747253
13370,10.02747252747253
13371,10.02747252747253
13372,10.02747252747253
13373,10.02747252747253
13374,10.02747252747253
13375,10.02747252747253
13376,10.02747252747253
13377,10.02747252747253
13378,10.02747252747253
13379,10.02747252747253
13380,10.02747252747253
13381,10.02747252747253
13382,10.02747252747253
13383,10.02747252747253
13384,10.02747252747253
13385,10.02747252747253
13386,10.02747252747253
13387,10.02747252747253
13388,10.02747252747253
13389,10.02747252747253
13390,10.02747252747253
13391,10.02747252747253
13392,10.02747252747253
13393,10.02747252747253
13394,10.02747252747253
13395,10.02747252747253
13396,10.02747252747253
13397,10.02747252747253
13398,10.02747252747253
13399,10.02747252747253
13400,10.02747252747253
13401,10.02747252747253
13402,10.02747252747253
13403,10.02747252747253
13404,10.02747252747253
13405,10.02747252747253
13406,10.02747252747253
13407,10.02747252747253
13408,10.02747252747253
13409,10.02747252747253
13410,10.02747252747253
13411,10.02747252747253
13412,10.02747252747253
13413,10.02747252747253
13414,10.02747252747253
13415,10.02747252747253
13416,10.02747252747253
13417,10.02747252747253
13418,10.02747252747253
13419,10.02747252747253
13420,10.02747252747253
13421,10.02747252747253
13422,10.02747252747253
13423,10.02747252747253
13424,10.02747252747253
13425,10.02747252747253
13426,10.02747252747253
13427,10.02747252747253
13428,10.02747252747253
13429,10.02747252747253
13430,10.02747252747253
13431,10.02747252747253
13432,10.02747252747253
13433,10.02747252747253
13434,10.02747252747253
13435,10.02747252747253
13436,10.02747252747253
13437,10.02747252747253
13438,10.02747252747253
13439,10.02747252747253
13440,10.02747252747253
13441,10.02747252747253
13442,10.02747252747253
13443,10.02747252747253
13444,10.02747252747253
13445,10.02747252747253
13446,10.02747252747253
13447,10.02747252747253
13448,10.02747252747253
13449,10.02747252747253
13450,10.02747252747253
13451,10.02747252747253
13452,10.02747252747253
13453,10.02747252747253
13454,10.02747252747253
13455,10.02747252747253
13456,10.02747252747253
13457,10.02747252747253
13458,10.02747252747253
13459,10.02747252747253
13460,10.02747252747253
13461,10.02747252747253
13462,10.02747252747253
13463,10.02747252747253
13464,10.02747252747253
13465,10.02747252747253
13466,10.02747252747253
13467,10.02747252747253
13468,10.02747252747253
13469,10.02747252747253
13470,10.02747252747253
13471,10.02747252747253
13472,10.02747252747253
13473,10.02747252747253
13474,10.02747252747253
13475,10.02747252747253
13476,10.02747252747253
13477,10.02747252747253
13478,10.02747252747253
13479,10.02747252747253
13480,10.02747252747253
13481,10.02747252747253
13482,10.02747252747253
13483,10.02747252747253
13484,10.02747252747253
13485,10.02747252747253
13486,10.02747252747253
13487,10.02747252747253
13488,10.02747252747253
13489,10.02747252747253
13490,10.02747252747253
13491,10.02747252747253
13492,10.02747252747253
13493,10.02747252747253
13494,10.02747252747253
13495,10.02747252747253
13496,10.02747252747253
13497,10.02747252747253
13498,10.02747252747253
13499,10.02747252747253
13500,10.02747252747253
13501,10.02747252747253
13502,10.02747252747253
13503,10.02747252747253
13504,10.02747252747253
13505,10.02747252747253
13506,10.02747252747253
13507,10.02747252747253
13508,10.02747252747253
13509,10.02747252747253
13510,10.02747252747253
13511,10.02747252747253
13512,10.02747252747253
13513,10.02747252747253
13514,10.02747252747253
13515,10.02747252747253
13516,10.02747252747253
13517,10.02747252747253
13518,10.02747252747253
13519,10.02747252747253
13520,10.02747252747253
13521,10.02747252747253
13522,10.02747252747253
13523,10.02747252747253
13524,10.02747252747253
13525,10.02747252747253
13526,10.02747252747253
13527,10.02747252747253
13528,10.02747252747253
13529,10.02747252747253
13530,10.02747252747253
13531,10.02747252747253
13532,10.02747252747253
13533,10.02747252747253
13534,10.02747252747253
13535,10.02747252747253
13536,10.02747252747253
13537,10.02747252747253
13538,10.02747252747253
13539,10.02747252747253
13540,10.02747252747253
13541,10.02747252747253
13542,10.02747252747253
13543,10.02747252747253
13544,10.02747252747253
13545,10.02747252747253
13546,10.02747252747253
13547,10.02747252747253
13548,10.02747252747253
13549,10.02747252747253
13550,10.02747252747253
13551,10.02747252747253
13552,10.02747252747253
13553,10.02747252747253
13554,10.02747252747253
13555,10.02747252747253
13556,10.02747252747253
13557,10.02747252747253
13558,10.02747252747253
13559,10.02747252747253
13560,10.02747252747253
13561,10.02747252747253
13562,10.02747252747253
13563,10.02747252747253
13564,10.02747252747253
13565,10.02747252747253
13566,10.02747252747253
13567,10.02747252747253
